    0.120000000000000000E+02    0.410000000000000000E+02    0.700000000000000000E+01   -0.365012778278523285E+03
    0.140000000000000000E+02    0.380000000000000000E+02    0.600000000000000000E+01   -0.364956759825569748E+03
    0.140000000000000000E+02    0.400000000000000000E+02    0.700000000000000000E+01   -0.364937521725000011E+03
    0.110000000000000000E+02    0.400000000000000000E+02    0.700000000000000000E+01   -0.365096610002587113E+03
    0.800000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365296134847685039E+03
    0.120000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.365164235582313040E+03
    0.110000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.365069972689388351E+03
    0.120000000000000000E+02    0.450000000000000000E+02    0.500000000000000000E+01   -0.365222700329405768E+03
    0.150000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.364870795516935061E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.700000000000000000E+01   -0.364944447711235739E+03
    0.120000000000000000E+02    0.450000000000000000E+02    0.500000000000000000E+01   -0.365222700329405768E+03
    0.100000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365111205971066795E+03
    0.130000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365018612427028302E+03
    0.900000000000000000E+01    0.440000000000000000E+02    0.600000000000000000E+01   -0.365225144792624064E+03
    0.900000000000000000E+01    0.440000000000000000E+02    0.700000000000000000E+01   -0.365243886700119958E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364941442354264723E+03
    0.160000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+01   -0.365129277543755734E+03
    0.100000000000000000E+02    0.420000000000000000E+02    0.700000000000000000E+01   -0.365024995882765211E+03
    0.110000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.365298957801642700E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364898686206783964E+03
    0.100000000000000000E+02    0.440000000000000000E+02    0.500000000000000000E+01   -0.365067019734828136E+03
    0.140000000000000000E+02    0.430000000000000000E+02    0.700000000000000000E+01   -0.365093914745736924E+03
    0.180000000000000000E+02    0.430000000000000000E+02    0.600000000000000000E+01   -0.365246644001745949E+03
    0.170000000000000000E+02    0.420000000000000000E+02    0.600000000000000000E+01   -0.365051342808893082E+03
    0.110000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+01   -0.365293718388924219E+03
    0.130000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+01   -0.365065310310023790E+03
    0.170000000000000000E+02    0.350000000000000000E+02    0.120000000000000000E+02   -0.365261044598978287E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365223658563290883E+03
    0.180000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.364986420676457215E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.365035330527998951E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.364996256161538554E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.364996256161538554E+03
    0.160000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+01   -0.365174266564827121E+03
    0.190000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+02   -0.365117446491374892E+03
    0.180000000000000000E+02    0.340000000000000000E+02    0.800000000000000000E+01   -0.365072548981360228E+03
    0.180000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365194697224745426E+03
    0.210000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+01   -0.365220870170985052E+03
    0.200000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+02   -0.364990188735076003E+03
    0.210000000000000000E+02    0.350000000000000000E+02    0.110000000000000000E+02   -0.365175249528541428E+03
    0.160000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+01   -0.365132970883194503E+03
    0.170000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+02   -0.365244636144961873E+03
    0.170000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+01   -0.364953679256249529E+03
    0.170000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+01   -0.364953679256249529E+03
    0.170000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365022450814710339E+03
    0.160000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365031545105463692E+03
    0.170000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.364997633131334283E+03
    0.170000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.364997633131334283E+03
    0.210000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+02   -0.365271609107362451E+03
    0.190000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+02   -0.365032519312350814E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.365035330527998951E+03
    0.150000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+01   -0.365242751485547842E+03
    0.200000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+01   -0.364935321582812321E+03
    0.200000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.364882130520511680E+03
    0.220000000000000000E+02    0.350000000000000000E+02    0.100000000000000000E+02   -0.365230491532603025E+03
    0.220000000000000000E+02    0.350000000000000000E+02    0.110000000000000000E+02   -0.365286621772821093E+03
    0.210000000000000000E+02    0.340000000000000000E+02    0.800000000000000000E+01   -0.365171583778494323E+03
    0.180000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+01   -0.365252946326880192E+03
    0.170000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.364977361864185241E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.110000000000000000E+02   -0.365173643188589949E+03
    0.160000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+01   -0.365132970883194503E+03
    0.220000000000000000E+02    0.350000000000000000E+02    0.110000000000000000E+02   -0.365286621772821093E+03
    0.190000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.364933649841843589E+03
    0.170000000000000000E+02    0.350000000000000000E+02    0.120000000000000000E+02   -0.365261044598978287E+03
    0.180000000000000000E+02    0.370000000000000000E+02    0.140000000000000000E+02   -0.365284469739507017E+03
    0.160000000000000000E+02    0.370000000000000000E+02    0.140000000000000000E+02   -0.365274756488655612E+03
    0.150000000000000000E+02    0.350000000000000000E+02    0.800000000000000000E+01   -0.365201803162158171E+03
    0.170000000000000000E+02    0.350000000000000000E+02    0.110000000000000000E+02   -0.365211344117944009E+03
    0.170000000000000000E+02    0.360000000000000000E+02    0.130000000000000000E+02   -0.365280000303746363E+03
    0.160000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+01   -0.365257610743108444E+03
    0.150000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+01   -0.365107574160868865E+03
    0.190000000000000000E+02    0.350000000000000000E+02    0.130000000000000000E+02   -0.365200779349507968E+03
    0.200000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+01   -0.365271996749866275E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.110000000000000000E+02   -0.365083765106085934E+03
    0.170000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+01   -0.365121011842933740E+03
    0.130000000000000000E+02    0.370000000000000000E+02    0.100000000000000000E+02   -0.365292922876582452E+03
    0.190000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+02   -0.365117446491374892E+03
    0.160000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+01   -0.365257610743108444E+03
    0.150000000000000000E+02    0.380000000000000000E+02    0.110000000000000000E+02   -0.365105646749814639E+03
    0.140000000000000000E+02    0.370000000000000000E+02    0.120000000000000000E+02   -0.365282749440732061E+03
    0.200000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365108585685022433E+03
    0.170000000000000000E+02    0.340000000000000000E+02    0.110000000000000000E+02   -0.365290722066176045E+03
    0.190000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+02   -0.365036687602201823E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.150000000000000000E+02   -0.365283832597859941E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.120000000000000000E+02   -0.365153843155925870E+03
    0.200000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+02   -0.365180129029676721E+03
    0.190000000000000000E+02    0.380000000000000000E+02    0.120000000000000000E+02   -0.365109221508178507E+03
    0.210000000000000000E+02    0.360000000000000000E+02    0.130000000000000000E+02   -0.365244402010072349E+03
    0.220000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365279558480575247E+03
    0.190000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+02   -0.365181615316451371E+03
    0.200000000000000000E+02    0.370000000000000000E+02    0.120000000000000000E+02   -0.365101904020388304E+03
    0.210000000000000000E+02    0.370000000000000000E+02    0.120000000000000000E+02   -0.365163326503675989E+03
    0.180000000000000000E+02    0.400000000000000000E+02    0.130000000000000000E+02   -0.365266469876751501E+03
    0.220000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365279558480575247E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.150000000000000000E+02   -0.365288643944027285E+03
    0.180000000000000000E+02    0.370000000000000000E+02    0.140000000000000000E+02   -0.365284469739507017E+03
    0.180000000000000000E+02    0.380000000000000000E+02    0.140000000000000000E+02   -0.365243969468345938E+03
    0.200000000000000000E+02    0.390000000000000000E+02    0.110000000000000000E+02   -0.365059635523037002E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+02   -0.364974059687390024E+03
    0.210000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365294905223902674E+03
    0.210000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365174638973703850E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365185142320012119E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.365070039024685229E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.365054307241489596E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.365054307241489596E+03
    0.190000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365010737033012049E+03
    0.180000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365033941658443837E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365177961155407843E+03
    0.180000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.365052183163558084E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.365090109145186602E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.364993315872732296E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.365055457284772046E+03
    0.200000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.364979969045775704E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.110000000000000000E+02   -0.365290754581449278E+03
    0.240000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+01   -0.365222876587624569E+03
    0.220000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.365004180486133691E+03
    0.200000000000000000E+02    0.370000000000000000E+02    0.100000000000000000E+02   -0.364985440710996954E+03
    0.210000000000000000E+02    0.360000000000000000E+02    0.110000000000000000E+02   -0.365116789483211051E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+01   -0.365149709036742934E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365216550384681568E+03
