    0.160000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.205331743256222990E+04
    0.130000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.205331690082161776E+04
    0.170000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+02   -0.205331649028516404E+04
    0.130000000000000000E+02    0.480000000000000000E+02    0.880000000000000000E+02   -0.205331536085006337E+04
    0.150000000000000000E+02    0.290000000000000000E+02    0.920000000000000000E+02   -0.205331294771695730E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.840000000000000000E+02   -0.205331058499691198E+04
    0.190000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.205331040684788832E+04
    0.180000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+02   -0.205330970038553505E+04
    0.130000000000000000E+02    0.360000000000000000E+02    0.870000000000000000E+02   -0.205330727508191057E+04
    0.110000000000000000E+02    0.430000000000000000E+02    0.890000000000000000E+02   -0.205330717830818276E+04
    0.110000000000000000E+02    0.430000000000000000E+02    0.890000000000000000E+02   -0.205330717830818276E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.860000000000000000E+02   -0.205330705951788286E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.860000000000000000E+02   -0.205330705951788286E+04
    0.150000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.205330611403186731E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.840000000000000000E+02   -0.205330246008431095E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.840000000000000000E+02   -0.205330246008431095E+04
    0.120000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205330225408181332E+04
    0.120000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205330225408181332E+04
    0.140000000000000000E+02    0.300000000000000000E+02    0.920000000000000000E+02   -0.205330185671420122E+04
    0.140000000000000000E+02    0.300000000000000000E+02    0.920000000000000000E+02   -0.205330185671420122E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.950000000000000000E+02   -0.205330051079643818E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.950000000000000000E+02   -0.205330051079643818E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.205330033517174979E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.205330033517174979E+04
    0.140000000000000000E+02    0.320000000000000000E+02    0.880000000000000000E+02   -0.205330004726260813E+04
    0.180000000000000000E+02    0.460000000000000000E+02    0.970000000000000000E+02   -0.205329924194485739E+04
    0.180000000000000000E+02    0.460000000000000000E+02    0.870000000000000000E+02   -0.205329705715584714E+04
    0.190000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.205329677556510296E+04
    0.140000000000000000E+02    0.460000000000000000E+02    0.850000000000000000E+02   -0.205329657110477319E+04
    0.120000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.205329608437357911E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.205329559793365070E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.205329559793365070E+04
    0.170000000000000000E+02    0.310000000000000000E+02    0.910000000000000000E+02   -0.205329400164869276E+04
    0.170000000000000000E+02    0.310000000000000000E+02    0.910000000000000000E+02   -0.205329400164869276E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.850000000000000000E+02   -0.205329137461916798E+04
    0.190000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.205329025441064596E+04
    0.150000000000000000E+02    0.310000000000000000E+02    0.940000000000000000E+02   -0.205328940636975722E+04
    0.150000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.205328904963936338E+04
    0.140000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.205328855482108020E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205328785847405288E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205328785847405288E+04
    0.160000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205328785847405288E+04
    0.170000000000000000E+02    0.490000000000000000E+02    0.880000000000000000E+02   -0.205328749795164640E+04
    0.140000000000000000E+02    0.470000000000000000E+02    0.860000000000000000E+02   -0.205328672338125170E+04
    0.140000000000000000E+02    0.470000000000000000E+02    0.860000000000000000E+02   -0.205328672338125170E+04
    0.140000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.205328586289870918E+04
    0.140000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.205328586289870918E+04
    0.140000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.205328502022571411E+04
    0.180000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.205328393349705539E+04
    0.190000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.205328386087310719E+04
    0.120000000000000000E+02    0.410000000000000000E+02    0.860000000000000000E+02   -0.205328384951706084E+04
    0.120000000000000000E+02    0.410000000000000000E+02    0.860000000000000000E+02   -0.205328384951706084E+04
    0.190000000000000000E+02    0.460000000000000000E+02    0.890000000000000000E+02   -0.205328274072331533E+04
    0.110000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205328261685255302E+04
    0.110000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205328261685255302E+04
    0.140000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.205328206548361368E+04
    0.150000000000000000E+02    0.510000000000000000E+02    0.920000000000000000E+02   -0.205328176266421815E+04
    0.150000000000000000E+02    0.510000000000000000E+02    0.920000000000000000E+02   -0.205328176266421815E+04
    0.150000000000000000E+02    0.320000000000000000E+02    0.870000000000000000E+02   -0.205328072181918378E+04
    0.180000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.205327832875410331E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.205327775440510732E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.990000000000000000E+02   -0.205327636929069422E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.990000000000000000E+02   -0.205327636929069422E+04
    0.160000000000000000E+02    0.300000000000000000E+02    0.910000000000000000E+02   -0.205327562013378156E+04
    0.160000000000000000E+02    0.300000000000000000E+02    0.910000000000000000E+02   -0.205327562013378156E+04
    0.160000000000000000E+02    0.300000000000000000E+02    0.910000000000000000E+02   -0.205327562013378156E+04
    0.120000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205327476181501925E+04
    0.110000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205327379106273838E+04
    0.150000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.205327366374899748E+04
    0.180000000000000000E+02    0.330000000000000000E+02    0.910000000000000000E+02   -0.205327329865737738E+04
    0.170000000000000000E+02    0.330000000000000000E+02    0.940000000000000000E+02   -0.205327149477948842E+04
    0.160000000000000000E+02    0.510000000000000000E+02    0.960000000000000000E+02   -0.205327123066162449E+04
    0.190000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.205327113268031371E+04
    0.180000000000000000E+02    0.490000000000000000E+02    0.940000000000000000E+02   -0.205326965560066401E+04
    0.130000000000000000E+02    0.470000000000000000E+02    0.960000000000000000E+02   -0.205326924752528430E+04
    0.170000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.205326891168173825E+04
    0.170000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.205326891168173825E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.205326854032772553E+04
    0.150000000000000000E+02    0.510000000000000000E+02    0.930000000000000000E+02   -0.205326835527830463E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.860000000000000000E+02   -0.205326820227686130E+04
    0.150000000000000000E+02    0.300000000000000000E+02    0.930000000000000000E+02   -0.205326797502618547E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.990000000000000000E+02   -0.205326585834706748E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.990000000000000000E+02   -0.205326585834706748E+04
    0.120000000000000000E+02    0.450000000000000000E+02    0.870000000000000000E+02   -0.205326506898463322E+04
    0.130000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.205326305055355897E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205326292318632431E+04
    0.160000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.205325892267121526E+04
    0.150000000000000000E+02    0.510000000000000000E+02    0.940000000000000000E+02   -0.205325695754323579E+04
    0.140000000000000000E+02    0.310000000000000000E+02    0.930000000000000000E+02   -0.205325584010560260E+04
    0.110000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205325546999819517E+04
    0.120000000000000000E+02    0.460000000000000000E+02    0.880000000000000000E+02   -0.205325530558154469E+04
    0.150000000000000000E+02    0.300000000000000000E+02    0.900000000000000000E+02   -0.205325515145165627E+04
    0.150000000000000000E+02    0.300000000000000000E+02    0.900000000000000000E+02   -0.205325515145165627E+04
    0.140000000000000000E+02    0.340000000000000000E+02    0.950000000000000000E+02   -0.205325456954122546E+04
    0.160000000000000000E+02    0.310000000000000000E+02    0.930000000000000000E+02   -0.205325424113713416E+04
    0.140000000000000000E+02    0.490000000000000000E+02    0.880000000000000000E+02   -0.205325408316886706E+04
    0.120000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.205325405184251076E+04
    0.120000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.205325405184251076E+04
    0.120000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.205325405184251076E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.205325229497545615E+04
    0.130000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.205325204620829436E+04
    0.130000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.205325204620829436E+04
    0.170000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.205325154496154573E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.850000000000000000E+02   -0.205324958385349964E+04
    0.140000000000000000E+02    0.500000000000000000E+02    0.930000000000000000E+02   -0.205324575001410994E+04
    0.140000000000000000E+02    0.500000000000000000E+02    0.920000000000000000E+02   -0.205324571215400101E+04
    0.190000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205324540811014595E+04
    0.190000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205324540811014595E+04
    0.150000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.205324486422614018E+04
    0.140000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+02   -0.205324462986045319E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.990000000000000000E+02   -0.205324422884590513E+04
    0.150000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.205324304385838514E+04
    0.150000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.205324304385838514E+04
    0.150000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.205324304385838514E+04
    0.140000000000000000E+02    0.480000000000000000E+02    0.870000000000000000E+02   -0.205324092020581975E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.980000000000000000E+02   -0.205323708494151333E+04
    0.170000000000000000E+02    0.500000000000000000E+02    0.960000000000000000E+02   -0.205323581088905803E+04
    0.190000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205323529824173056E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.205323254717977943E+04
