    0.240000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121424121185803256E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121411310039868340E+04
    0.240000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.121420023367803083E+04
    0.240000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.121439629896729230E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.121429444160234584E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.121438436077526126E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.121448629234475470E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.121414820786982045E+04
    0.240000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121435281160026148E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121405580754872858E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121405580754872858E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121454496726994034E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.850000000000000000E+02   -0.121459968914334831E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121445456388359003E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.121453899190464040E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.121461030467537580E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121460182576705552E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.930000000000000000E+02   -0.121449918160987954E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.850000000000000000E+02   -0.121444584777157525E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.121443007499931446E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.880000000000000000E+02   -0.121459401484973273E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121440519121549073E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.121413722303533814E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121445000737445662E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121433712082280294E+04
    0.200000000000000000E+02    0.350000000000000000E+02    0.940000000000000000E+02   -0.121458660159162946E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121411917605008625E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.121462700794118973E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.121461508924365307E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.840000000000000000E+02   -0.121447802238373174E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.121444191677493973E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.870000000000000000E+02   -0.121419993841317546E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.121415901035871047E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.121421500508476902E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.880000000000000000E+02   -0.121434087674877901E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121424529790677866E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.121451980446302377E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.121426617324356198E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.121426617324356198E+04
    0.200000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.121439129995946905E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.121455554297187291E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.830000000000000000E+02   -0.121465728164022357E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121405580754872858E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121449581193752738E+04
    0.200000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121446026673106553E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121415546698903745E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121421108226066372E+04
    0.230000000000000000E+02    0.430000000000000000E+02    0.880000000000000000E+02   -0.121463205736607574E+04
    0.210000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.121462295280020862E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.121447129287896064E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.121444191677493973E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.121427247223744007E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.121427247223744007E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.121455016320669665E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.121408213404960634E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.121408213404960634E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.121442695880883616E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.121462500970837141E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.121421874768176599E+04
    0.200000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.121448082376097545E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.930000000000000000E+02   -0.121435643719938957E+04
    0.240000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.121412320183733709E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.880000000000000000E+02   -0.121459401484973273E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121406717814003218E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.840000000000000000E+02   -0.121431509134224621E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.121404438441577281E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.950000000000000000E+02   -0.121437397432287230E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.890000000000000000E+02   -0.121456120192246135E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.250000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121433997365665664E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.830000000000000000E+02   -0.121449988770099594E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.121410719354227581E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.121410719354227581E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121412173966924479E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121412173966924479E+04
    0.250000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121435528931758518E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.910000000000000000E+02   -0.121427164690698896E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121433958534600310E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.121445420979885853E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121449858669552418E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.121434889790908915E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121451014062553645E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.200000000000000000E+02    0.350000000000000000E+02    0.940000000000000000E+02   -0.121458660159162946E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121443056335368351E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.121455554297187291E+04
    0.250000000000000000E+02    0.360000000000000000E+02    0.880000000000000000E+02   -0.121440953610637803E+04
    0.210000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.121458339101572233E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.121455554297187291E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121453686907481369E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.121451857707571344E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.960000000000000000E+02   -0.121463185818060333E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.121452769068071211E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.121427798032901660E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.210000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.121417352057464268E+04
    0.240000000000000000E+02    0.390000000000000000E+02    0.880000000000000000E+02   -0.121423033008621360E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121426795094560680E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.121434194937042002E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.121427798032901660E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.121434242149665033E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.121421847167596911E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.121441486498183212E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.121459359225467801E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.910000000000000000E+02   -0.121436692896511227E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.121444191677493973E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.121434242149665033E+04
    0.210000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.121429150306369888E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.121458609012264060E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.940000000000000000E+02   -0.121462819416729644E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.121400786609874172E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.121400786609874172E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.880000000000000000E+02   -0.121416929283040872E+04
