    0.120000000000000000E+02    0.580000000000000000E+02    0.190000000000000000E+02   -0.248993011795333659E+05
    0.120000000000000000E+02    0.580000000000000000E+02    0.190000000000000000E+02   -0.248993011795333659E+05
    0.150000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248993006112436778E+05
    0.100000000000000000E+02    0.550000000000000000E+02    0.120000000000000000E+02   -0.248992994996907910E+05
    0.150000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248992990207103358E+05
    0.150000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248992990207103358E+05
    0.150000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248992990207103358E+05
    0.150000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248992990207103358E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.260000000000000000E+02   -0.248992965921347131E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.260000000000000000E+02   -0.248992965921347131E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248992954388249309E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248992954388249309E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248992954388249309E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248992954388249309E+05
    0.120000000000000000E+02    0.490000000000000000E+02    0.230000000000000000E+02   -0.248992940619213477E+05
    0.120000000000000000E+02    0.490000000000000000E+02    0.230000000000000000E+02   -0.248992940619213477E+05
    0.100000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248992929215139775E+05
    0.110000000000000000E+02    0.570000000000000000E+02    0.230000000000000000E+02   -0.248992920542428365E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.190000000000000000E+02   -0.248992907912895098E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.190000000000000000E+02   -0.248992907912895098E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.190000000000000000E+02   -0.248992907912895098E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.190000000000000000E+02   -0.248992907912895098E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248992899131702143E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248992899131702143E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248992899131702143E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248992899131702143E+05
    0.100000000000000000E+02    0.530000000000000000E+02    0.220000000000000000E+02   -0.248992871361505786E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.270000000000000000E+02   -0.248992861734468061E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.300000000000000000E+01   -0.248992828185526887E+05
    0.130000000000000000E+02    0.530000000000000000E+02    0.350000000000000000E+02   -0.248992818165973149E+05
    0.100000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+01   -0.248992794369785843E+05
    0.100000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+01   -0.248992794369785843E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248992757299127334E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248992757299127334E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.248992757299127334E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.320000000000000000E+02   -0.248992744987282204E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.320000000000000000E+02   -0.248992744987282204E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+01   -0.248992687443849936E+05
    0.150000000000000000E+02    0.500000000000000000E+02    0.200000000000000000E+02   -0.248992662077828863E+05
    0.140000000000000000E+02    0.550000000000000000E+02    0.270000000000000000E+02   -0.248992633886951662E+05
    0.110000000000000000E+02    0.520000000000000000E+02    0.330000000000000000E+02   -0.248992597297675093E+05
    0.110000000000000000E+02    0.520000000000000000E+02    0.330000000000000000E+02   -0.248992597297675093E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.210000000000000000E+02   -0.248992593522522802E+05
    0.130000000000000000E+02    0.580000000000000000E+02    0.210000000000000000E+02   -0.248992592743311834E+05
    0.120000000000000000E+02    0.580000000000000000E+02    0.180000000000000000E+02   -0.248992583466166179E+05
    0.120000000000000000E+02    0.580000000000000000E+02    0.180000000000000000E+02   -0.248992583466166179E+05
    0.120000000000000000E+02    0.490000000000000000E+02    0.000000000000000000E+00   -0.248992582912437174E+05
    0.120000000000000000E+02    0.490000000000000000E+02    0.000000000000000000E+00   -0.248992582912437174E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.280000000000000000E+02   -0.248992582813416884E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.280000000000000000E+02   -0.248992582813416884E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248992579992424071E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+01   -0.248992579992424071E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.200000000000000000E+01   -0.248992550492270493E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.200000000000000000E+01   -0.248992550492270493E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.200000000000000000E+01   -0.248992550492270493E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248992541818840145E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248992541818840145E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.280000000000000000E+02   -0.248992541818840145E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.280000000000000000E+02   -0.248992536261154564E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.280000000000000000E+02   -0.248992536261154564E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248992530677819195E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248992530677819195E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.100000000000000000E+01   -0.248992530677819195E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.170000000000000000E+02   -0.248992518309591687E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248992507961786323E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248992507961786323E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.248992507961786323E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+01   -0.248992499328387748E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.240000000000000000E+02   -0.248992486476927406E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.240000000000000000E+02   -0.248992486476927406E+05
    0.140000000000000000E+02    0.490000000000000000E+02    0.200000000000000000E+02   -0.248992482190659503E+05
    0.140000000000000000E+02    0.490000000000000000E+02    0.200000000000000000E+02   -0.248992482190659503E+05
    0.150000000000000000E+02    0.500000000000000000E+02    0.600000000000000000E+01   -0.248992406150478564E+05
    0.150000000000000000E+02    0.500000000000000000E+02    0.600000000000000000E+01   -0.248992406150478564E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.200000000000000000E+02   -0.248992383954032193E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.170000000000000000E+02   -0.248992377941482300E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248992324945276996E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248992300711256794E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.100000000000000000E+02   -0.248992300711256794E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.170000000000000000E+02   -0.248992297042003556E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.170000000000000000E+02   -0.248992297042003556E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.310000000000000000E+02   -0.248992290707417997E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.290000000000000000E+02   -0.248992263149171486E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.300000000000000000E+02   -0.248992259646982311E+05
    0.130000000000000000E+02    0.500000000000000000E+02    0.300000000000000000E+02   -0.248992259646982311E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.320000000000000000E+02   -0.248992244529759810E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.320000000000000000E+02   -0.248992244529759810E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.320000000000000000E+02   -0.248992244529759810E+05
    0.120000000000000000E+02    0.550000000000000000E+02    0.320000000000000000E+02   -0.248992244529759810E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+01   -0.248992243794275710E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+01   -0.248992243794275710E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+01   -0.248992243794275710E+05
    0.150000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+01   -0.248992243794275710E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248992243110563650E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248992243110563650E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248992243110563650E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248992243110563650E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.270000000000000000E+02   -0.248992243110563650E+05
    0.110000000000000000E+02    0.570000000000000000E+02    0.000000000000000000E+00   -0.248992222195460563E+05
    0.110000000000000000E+02    0.500000000000000000E+02    0.400000000000000000E+01   -0.248992199156718052E+05
    0.110000000000000000E+02    0.500000000000000000E+02    0.400000000000000000E+01   -0.248992199156718052E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248992192614660235E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248992192614660235E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248992192614660235E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.248992192614660235E+05
    0.140000000000000000E+02    0.580000000000000000E+02    0.170000000000000000E+02   -0.248992183596784816E+05
    0.140000000000000000E+02    0.580000000000000000E+02    0.170000000000000000E+02   -0.248992183596784816E+05
    0.110000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+02   -0.248992182639697057E+05
    0.120000000000000000E+02    0.580000000000000000E+02    0.170000000000000000E+02   -0.248992179351172126E+05
    0.150000000000000000E+02    0.560000000000000000E+02    0.200000000000000000E+01   -0.248992159213545710E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.900000000000000000E+01   -0.248992151805897774E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.900000000000000000E+01   -0.248992151805897774E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.150000000000000000E+02   -0.248992138891487193E+05
    0.100000000000000000E+02    0.540000000000000000E+02    0.150000000000000000E+02   -0.248992138891487193E+05
    0.150000000000000000E+02    0.500000000000000000E+02    0.700000000000000000E+01   -0.248992137571312669E+05
    0.110000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.248992136755549436E+05
    0.110000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.248992136755549436E+05
    0.110000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.248992136755549436E+05
    0.110000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.248992136755549436E+05
